id,stage,model,pid,created,reserved,charged,status,usage,cell
29f2944eec534687bc01cf7426473afb,training,gpt-5.6-luna,541494,1789332708.124853,0.056624799999999996,0.0007206,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86516, ""input_tokens"": 15042, ""input_tokens_details"": {""cache_write_tokens"": 1069, ""cached_tokens"": 13970}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 189, ""output_tokens_details"": {""reasoning_tokens"": 160}, ""response_id"": ""resp_05f0d747076b8016006aa70ce4499887d1a27a0bfb39c770db"", ""status"": ""completed"", ""total_tokens"": 15231}",training__control__proof__amc12b_2002_p11__seed0
36fb54834d4c4cdc96cffef2adffe236,training,gpt-5.6-luna,541538,1789332708.3976789,0.052835599999999996,0.0018799399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67570, ""input_tokens"": 8089, ""input_tokens_details"": {""cache_write_tokens"": 549, ""cached_tokens"": 7537}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1349, ""output_tokens_details"": {""reasoning_tokens"": 1259}, ""response_id"": ""resp_0af4c8491e3fad79006aa70ce4983087d1be47908e26c54634"", ""status"": ""completed"", ""total_tokens"": 9438}",training__control__proof__amc12a_2002_p13__seed0
97559687251340978df34db0e06594e2,training,gpt-5.6-luna,541498,1789332709.365212,0.058880999999999996,0.00129006,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97797, ""input_tokens"": 12846, ""input_tokens_details"": {""cache_write_tokens"": 910, ""cached_tokens"": 11933}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 724, ""output_tokens_details"": {""reasoning_tokens"": 363}, ""response_id"": ""resp_0d27a0c4f39a9004006aa70ce5896c87d18965312f8192bc4c"", ""status"": ""completed"", ""total_tokens"": 13570}",training__control__proof__mathd_algebra_224__seed0
d21eefdc94344ff19239d9cace2526a4,training,gpt-5.6-luna,541519,1789332709.532425,0.0541284,0.00268026,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74034, ""input_tokens"": 12111, ""input_tokens_details"": {""cache_write_tokens"": 7235, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 946, ""output_tokens_details"": {""reasoning_tokens"": 400}, ""response_id"": ""resp_0d07fc82aa347232006aa70ce5b63487d1bfa795cfa1c726df"", ""status"": ""completed"", ""total_tokens"": 13057}",training__candidate__proof__aime_1988_p8__seed0
3df3c80589b64a6091f67f83c565c8a8,training,gpt-5.6-luna,541531,1789332709.6042964,0.0636204,0.00443486,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 121494, ""input_tokens"": 26314, ""input_tokens_details"": {""cache_write_tokens"": 21438, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 41, ""output_tokens_details"": {""reasoning_tokens"": 14}, ""response_id"": ""resp_09be9d39e257c508006aa70ce5c77887d1b70b65a5136ade71"", ""status"": ""completed"", ""total_tokens"": 26355}",training__candidate__proof__imo_1963_p5__seed0
2d92e99aa2b4454694e2933c8e395f7d,training,gpt-5.6-luna,541477,1789332709.719065,0.0630478,0.00175012,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 118631, ""input_tokens"": 22148, ""input_tokens_details"": {""cache_write_tokens"": 1539, ""cached_tokens"": 20606}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 858, ""output_tokens_details"": {""reasoning_tokens"": 467}, ""response_id"": ""resp_08ba3a543f854c6f006aa70ce5e67887d1ac9707e8ecf8ec79"", ""status"": ""completed"", ""total_tokens"": 23006}",training__candidate__proof__imo_1967_p3__seed0
823a65449b1a4d40babab5cbf86b0654,training,gpt-5.6-luna,541457,1789332709.7584817,0.0541446,0.00185506,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74115, ""input_tokens"": 9773, ""input_tokens_details"": {""cache_write_tokens"": 4897, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 648, ""output_tokens_details"": {""reasoning_tokens"": 379}, ""response_id"": ""resp_09696ba3a1a31ef3006aa70ce5e63887d1a1d40e602a7f1c43"", ""status"": ""completed"", ""total_tokens"": 10421}",training__candidate__proof__amc12_2000_p1__seed0
e3b0c36c16084a859ce5b607ba87ac75,training,gpt-5.6-luna,541513,1789332710.1964135,0.054777599999999996,0.0005192,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77280, ""input_tokens"": 11407, ""input_tokens_details"": {""cache_write_tokens"": 194, ""cached_tokens"": 11210}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 213, ""output_tokens_details"": {""reasoning_tokens"": 189}, ""response_id"": ""resp_0e35392b9ce0ef81006aa70ce664d487d195cc932559027234"", ""status"": ""completed"", ""total_tokens"": 11620}",training__control__proof__amc12a_2016_p2__seed0
eec93bbcafa94725b8bbc850a5955a26,training,gpt-5.6-luna,541526,1789332710.849771,0.0534812,0.00303064,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70798, ""input_tokens"": 9500, ""input_tokens_details"": {""cache_write_tokens"": 4725, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1658, ""output_tokens_details"": {""reasoning_tokens"": 1323}, ""response_id"": ""resp_06d56cf7e524131e006aa70ce7065487d1a579cf86cd72e3f6"", ""status"": ""completed"", ""total_tokens"": 11158}",training__control__proof__mathd_numbertheory_629__seed0
af8e5d4aaea54a06bf77a6cae2cfde26,training,gpt-5.6-luna,541473,1789332711.2135603,0.0547716,0.00131122,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77250, ""input_tokens"": 9458, ""input_tokens_details"": {""cache_write_tokens"": 1204, ""cached_tokens"": 8251}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 754, ""output_tokens_details"": {""reasoning_tokens"": 724}, ""response_id"": ""resp_0c0cb0e4c31fe7df006aa70ce75f4487d19ddd6454267ffafd"", ""status"": ""completed"", ""total_tokens"": 10212}",training__control__proof__imo_1977_p6__seed0
6e40a01ccd5c49cea70b04617d6c84dc,training,gpt-5.6-luna,541494,1789332711.7123096,0.057227599999999997,0.00054378,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89530, ""input_tokens"": 15486, ""input_tokens_details"": {""cache_write_tokens"": 444, ""cached_tokens"": 15039}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 128, ""output_tokens_details"": {""reasoning_tokens"": 17}, ""response_id"": ""resp_05f0d747076b8016006aa70ce7e21487d19768022fa033039b"", ""status"": ""completed"", ""total_tokens"": 15614}",training__control__proof__amc12b_2002_p11__seed0
4ec0c8537617404d95dd14137f57fc48,training,gpt-5.6-luna,541542,1789332714.3401196,0.05898199999999999,0.00295664,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98302, ""input_tokens"": 18214, ""input_tokens_details"": {""cache_write_tokens"": 13439, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 144, ""output_tokens_details"": {""reasoning_tokens"": 77}, ""response_id"": ""resp_003848d8b4c65025006aa70cea84c887d1bb90f1aa6f162156"", ""status"": ""completed"", ""total_tokens"": 18358}",training__control__proof__aime_1988_p3__seed0
57a8d4abb1f94bdeb3d84ea85dd8456b,training,gpt-5.6-luna,541494,1789332714.5476484,0.05799699999999999,0.00120206,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93377, ""input_tokens"": 16297, ""input_tokens_details"": {""cache_write_tokens"": 811, ""cached_tokens"": 15483}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 608, ""output_tokens_details"": {""reasoning_tokens"": 477}, ""response_id"": ""resp_05f0d747076b8016006aa70ceab9cc87d185ba5894f92731aa"", ""status"": ""completed"", ""total_tokens"": 16905}",training__control__proof__amc12b_2002_p11__seed0
7ceadd5df55b49249b7a9f5f33e7ea1a,training,gpt-5.6-luna,541513,1789332714.5907524,0.05533199999999999,0.0009528799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80052, ""input_tokens"": 11722, ""input_tokens_details"": {""cache_write_tokens"": 315, ""cached_tokens"": 11404}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 551, ""output_tokens_details"": {""reasoning_tokens"": 224}, ""response_id"": ""resp_0e35392b9ce0ef81006aa70ceabc2c87d1bdfdc9fed2737824"", ""status"": ""completed"", ""total_tokens"": 12273}",training__control__proof__amc12a_2016_p2__seed0
c7eb144060324abe994437609f75ccac,training,gpt-5.6-luna,541469,1789332715.7906177,0.054629,0.00189322,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76537, ""input_tokens"": 9593, ""input_tokens_details"": {""cache_write_tokens"": 1749, ""cached_tokens"": 7841}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1155, ""output_tokens_details"": {""reasoning_tokens"": 267}, ""response_id"": ""resp_0e2cd41c94bb74a7006aa70cebf04c87d1bca57e8d4616346f"", ""status"": ""completed"", ""total_tokens"": 10748}",training__candidate__proof__mathd_numbertheory_629__seed0
3c58a279b04b4a749e6b1983b44b86ee,training,gpt-5.6-luna,541462,1789332716.4925702,0.062346799999999994,0.00488264,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 115126, ""input_tokens"": 21916, ""input_tokens_details"": {""cache_write_tokens"": 17141, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1132, ""output_tokens_details"": {""reasoning_tokens"": 186}, ""response_id"": ""resp_097544ec370d8d86006aa70ceca8fc87d1b0f0c4e3729b2a20"", ""status"": ""completed"", ""total_tokens"": 23048}",training__control__proof__amc12_2000_p1__seed0
e028254b29214fb58f879c59b860b59c,training,gpt-5.6-luna,541498,1789332717.248847,0.0553694,0.0026706399999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80239, ""input_tokens"": 12056, ""input_tokens_details"": {""cache_write_tokens"": 7281, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 932, ""output_tokens_details"": {""reasoning_tokens"": 560}, ""response_id"": ""resp_0d8bb40c6e40ce1f006aa70ced698087d18d3177eaa1dcf2df"", ""status"": ""completed"", ""total_tokens"": 12988}",training__control__proof__mathd_algebra_224__seed0
e38b78cd99cb4435903b20c412cbee69,training,gpt-5.6-luna,541506,1789332717.2727044,0.0554548,0.00318706,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80666, ""input_tokens"": 12533, ""input_tokens_details"": {""cache_write_tokens"": 7657, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1298, ""output_tokens_details"": {""reasoning_tokens"": 642}, ""response_id"": ""resp_00c228abb91a80e5006aa70ced6fd887d1b66da561c665a98f"", ""status"": ""completed"", ""total_tokens"": 13831}",training__candidate__proof__aime_1988_p3__seed0
62866d6905d04dc3bc668facbaa86fda,training,gpt-5.6-luna,541542,1789332717.5171802,0.0595048,0.00190322,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 100916, ""input_tokens"": 18562, ""input_tokens_details"": {""cache_write_tokens"": 348, ""cached_tokens"": 18211}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1224, ""output_tokens_details"": {""reasoning_tokens"": 175}, ""response_id"": ""resp_003848d8b4c65025006aa70cedb0bc87d1ab7f2280cf6e12ef"", ""status"": ""completed"", ""total_tokens"": 19786}",training__control__proof__aime_1988_p3__seed0
461fd6303ee54247a3ba07bfd5993b83,training,gpt-5.6-luna,541477,1789332719.6313925,0.0623752,0.00412726,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 115268, ""input_tokens"": 22514, ""input_tokens_details"": {""cache_write_tokens"": 17638, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 418, ""output_tokens_details"": {""reasoning_tokens"": 309}, ""response_id"": ""resp_0cd0b6582e8b38c5006aa70cefcf4c87d1b076c906a074475a"", ""status"": ""completed"", ""total_tokens"": 22932}",training__candidate__proof__imo_1967_p3__seed0
7c3b74bc90d5499e94e7577e6846cdb4,training,gpt-5.6-luna,541473,1789332721.540237,0.057422,0.0017578999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90502, ""input_tokens"": 12607, ""input_tokens_details"": {""cache_write_tokens"": 3149, ""cached_tokens"": 9455}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 782, ""output_tokens_details"": {""reasoning_tokens"": 658}, ""response_id"": ""resp_0c0cb0e4c31fe7df006aa70cf1affc87d19adaca13cb799ba2"", ""status"": ""completed"", ""total_tokens"": 13389}",training__control__proof__imo_1977_p6__seed0
8e98cb26dd3041ecae8c9f26ff39490e,training,gpt-5.6-luna,541457,1789332721.8279803,0.0559258,0.00497686,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83021, ""input_tokens"": 12836, ""input_tokens_details"": {""cache_write_tokens"": 7960, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2739, ""output_tokens_details"": {""reasoning_tokens"": 1968}, ""response_id"": ""resp_0db49a4626e93d17006aa70cf1fad887d1b9708bcb0d0d985b"", ""status"": ""completed"", ""total_tokens"": 15575}",training__candidate__proof__amc12_2000_p1__seed0
71d3cb4ead08405ba7fec66827b846e9,training,gpt-5.6-luna,541494,1789332722.5743506,0.0598658,0.00114468,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 102721, ""input_tokens"": 18702, ""input_tokens_details"": {""cache_write_tokens"": 2405, ""cached_tokens"": 16294}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 281, ""output_tokens_details"": {""reasoning_tokens"": 177}, ""response_id"": ""resp_05f0d747076b8016006aa70cf2bd2487d186195dc563530682"", ""status"": ""completed"", ""total_tokens"": 18983}",training__control__proof__amc12b_2002_p11__seed0
e4126fbf7f1346739f96d410792a71f8,training,gpt-5.6-luna,541452,1789332725.4564936,0.059656,0.00458466,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101672, ""input_tokens"": 19233, ""input_tokens_details"": {""cache_write_tokens"": 14357, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1346, ""output_tokens_details"": {""reasoning_tokens"": 230}, ""response_id"": ""resp_0fc730aed79c1347006aa70cf5a3d487d19398f488fa676f52"", ""status"": ""completed"", ""total_tokens"": 20579}",training__candidate__proof__amc12a_2020_p13__seed0
a17ca74405c34757931d12c771ceab31,training,gpt-5.6-luna,541538,1789332726.1604753,0.055261199999999996,0.00197132,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79698, ""input_tokens"": 9730, ""input_tokens_details"": {""cache_write_tokens"": 1641, ""cached_tokens"": 8086}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1234, ""output_tokens_details"": {""reasoning_tokens"": 88}, ""response_id"": ""resp_0af4c8491e3fad79006aa70cf652a087d19641ad0a7a52e9a4"", ""status"": ""completed"", ""total_tokens"": 10964}",training__control__proof__amc12a_2002_p13__seed0
804dddb239f940e5b0cce5f9a6a28491,training,gpt-5.6-luna,541498,1789332726.6428783,0.057112399999999994,0.0009062599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88954, ""input_tokens"": 13231, ""input_tokens_details"": {""cache_write_tokens"": 1175, ""cached_tokens"": 12053}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 358, ""output_tokens_details"": {""reasoning_tokens"": 286}, ""response_id"": ""resp_0d8bb40c6e40ce1f006aa70cf6ce8087d192aa61cc71b45fba"", ""status"": ""completed"", ""total_tokens"": 13589}",training__control__proof__mathd_algebra_224__seed0
4084e3bb8aee4a67ac57bdefdc1fb8fe,training,gpt-5.6-luna,541469,1789332727.064179,0.054587,0.0024808599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76327, ""input_tokens"": 10574, ""input_tokens_details"": {""cache_write_tokens"": 5698, ""cached_tokens"": 4873}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1036, ""output_tokens_details"": {""reasoning_tokens"": 416}, ""response_id"": ""resp_0000af43f17ab744006aa70cf735b887d1a7a7363c33efb267"", ""status"": ""completed"", ""total_tokens"": 11610}",training__candidate__proof__mathd_numbertheory_629__seed0
f7f368d4a4b94fd482d0311f98e6dfcd,training,gpt-5.6-luna,541513,1789332730.3344562,0.0536628,0.00171044,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71706, ""input_tokens"": 10051, ""input_tokens_details"": {""cache_write_tokens"": 5276, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 466, ""output_tokens_details"": {""reasoning_tokens"": 119}, ""response_id"": ""resp_03a62830e74fd87e006aa70cfa891887d183f3623295a6fe4e"", ""status"": ""completed"", ""total_tokens"": 10517}",training__control__proof__amc12a_2016_p2__seed0
9fe529ce833a42faa6e7a0172d27b378,training,gpt-5.6-luna,541473,1789332730.6758807,0.0541562,0.00566744,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74173, ""input_tokens"": 10888, ""input_tokens_details"": {""cache_write_tokens"": 6113, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 3624, ""output_tokens_details"": {""reasoning_tokens"": 3466}, ""response_id"": ""resp_0387dd750556d71a006aa70cfad55087d1ba932f538236483c"", ""status"": ""completed"", ""total_tokens"": 14512}",training__control__proof__imo_1977_p6__seed0
050fb18c34ec4821b22c578ac63584fd,training,gpt-5.6-luna,541494,1789332731.1354322,0.057571199999999996,0.00339144,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91248, ""input_tokens"": 18096, ""input_tokens_details"": {""cache_write_tokens"": 13321, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 526, ""output_tokens_details"": {""reasoning_tokens"": 364}, ""response_id"": ""resp_082db250c2c1aff9006aa70cfb547c87d1b4c5afbd7a86bbb1"", ""status"": ""completed"", ""total_tokens"": 18622}",training__control__proof__amc12b_2002_p11__seed0
e0d4be8443264eda93033c42f9be00fc,training,gpt-5.6-luna,541498,1789332731.442474,0.0578134,0.00060116,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92459, ""input_tokens"": 13639, ""input_tokens_details"": {""cache_write_tokens"": 408, ""cached_tokens"": 13228}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 212, ""output_tokens_details"": {""reasoning_tokens"": 130}, ""response_id"": ""resp_0d8bb40c6e40ce1f006aa70cfba06887d1a88982458f8e927e"", ""status"": ""completed"", ""total_tokens"": 13851}",training__control__proof__mathd_algebra_224__seed0
915384b1c6634c09a87aed1596dc3a89,training,gpt-5.6-luna,541542,1789332732.1076474,0.0596844,0.00467144,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101814, ""input_tokens"": 19084, ""input_tokens_details"": {""cache_write_tokens"": 14309, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1428, ""output_tokens_details"": {""reasoning_tokens"": 366}, ""response_id"": ""resp_0c5ace8e526b8d36006aa70cfc499887d1bdc8d2390386df8d"", ""status"": ""completed"", ""total_tokens"": 20512}",training__control__proof__aime_1988_p3__seed0
c7b17e50fac345808938aca5c09e5504,training,gpt-5.6-luna,541506,1789332732.6887333,0.057316399999999997,0.001522,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89974, ""input_tokens"": 14345, ""input_tokens_details"": {""cache_write_tokens"": 1812, ""cached_tokens"": 12530}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 757, ""output_tokens_details"": {""reasoning_tokens"": 78}, ""response_id"": ""resp_00c228abb91a80e5006aa70cfcdb0087d19608cc1ee50d72aa"", ""status"": ""completed"", ""total_tokens"": 15102}",training__candidate__proof__aime_1988_p3__seed0
